0.2994	-0.4024	9.8579
0.2850	-0.4191	9.8028
0.3329	-0.3760	9.8483
0.3066	-0.4167	9.8148
0.2946	-0.3904	9.8411
0.3185	-0.3808	9.8627
0.3018	-0.3832	9.8579
0.3114	-0.3832	9.8196
0.2922	-0.3904	9.8507
0.3401	-0.4335	9.6639
0.2946	-0.4766	9.4220
0.2419	-0.2012	10.4040
0.2706	-0.2802	9.9034
0.2491	-0.3209	9.7525
0.2994	-0.4072	9.5489
0.2227	-0.2467	9.9920
0.2611	-0.3664	9.4963
0.1437	-0.1988	9.9226
0.2347	-0.2419	9.8363
0.1964	-0.2395	9.8555
0.1820	-0.2203	9.8196
0.1988	-0.2419	9.8244
0.2275	-0.2275	9.8579
0.2060	-0.2299	9.8579
0.2060	-0.2395	9.8699
0.2299	-0.2443	9.8340
0.2084	-0.2275	9.8363
0.2060	-0.2299	9.8292
0.2036	-0.2203	9.8411
0.2084	-0.2347	9.8292
0.2060	-0.2132	9.8268
0.1940	-0.2275	9.8411
0.2179	-0.2443	9.8651
0.2132	-0.2275	9.8387
0.2060	-0.2108	9.8363
0.2156	-0.2227	9.8411
0.2156	-0.2347	9.8387
0.2132	-0.2323	9.8316
0.2036	-0.2251	9.8316
0.2036	-0.2323	9.8363
0.2036	-0.2275	9.8555
0.1988	-0.2132	9.8220
0.2060	-0.2371	9.8316
0.2084	-0.2275	9.8268
0.2299	-0.2179	9.8483
0.2179	-0.2203	9.8411
0.1988	-0.2347	9.8435
0.2084	-0.2275	9.8340
0.2060	-0.2179	9.8507
0.2132	-0.2203	9.8555
0.2108	-0.2371	9.8555
0.2108	-0.2227	9.8340
0.2108	-0.2299	9.8531
0.1916	-0.2275	9.8531
0.1820	-0.2347	9.8459
0.2036	-0.2251	9.8292
0.2132	-0.2323	9.8220
0.2084	-0.2275	9.8507
0.2108	-0.2179	9.8411
0.2179	-0.2275	9.8316
0.2203	-0.2299	9.8387
0.2084	-0.2179	9.8627
0.2108	-0.2371	9.8411
0.2108	-0.2203	9.8363
0.2179	-0.2203	9.8387
0.2108	-0.2395	9.8268
0.2108	-0.2203	9.8244
0.2156	-0.2275	9.8316
0.2060	-0.2299	9.8363
0.2036	-0.2299	9.8196
0.2108	-0.2084	9.8603
0.2012	-0.2347	9.8531
0.2203	-0.2323	9.8627
0.2084	-0.2371	9.8531
0.2203	-0.2251	9.8411
0.2156	-0.2323	9.8340
0.2108	-0.2251	9.8483
0.2156	-0.2251	9.8435
0.2084	-0.2203	9.8435
0.2060	-0.2371	9.8148
0.2132	-0.2347	9.8196
0.2012	-0.2251	9.8387
0.2108	-0.2299	9.8100
0.2203	-0.2347	9.8699
0.2012	-0.2323	9.8483
0.2108	-0.2467	9.8387
0.2251	-0.2395	9.8435
0.2108	-0.2227	9.8292
0.2419	-0.2347	9.8387
0.2299	-0.2275	9.8411
0.2275	-0.2347	9.8435
0.2227	-0.2203	9.8244
0.2275	-0.2467	9.8172
0.2395	-0.2491	9.8459
0.2970	-0.2299	9.8411
0.2371	-0.2299	9.8052
0.2419	-0.2539	9.8507
0.2946	-0.2419	9.8507
0.2347	-0.2347	9.8363
0.2515	-0.2395	9.8651
0.2587	-0.2395	9.8459
0.2539	-0.2395	9.8340
0.1509	-0.2275	9.8076
0.2251	-0.2515	9.8004
0.2084	-0.2347	9.8387
0.2132	-0.2251	9.8890
0.1461	-0.2443	9.8076
0.2419	-0.2275	9.8268
0.1748	-0.2299	9.8292
0.1772	-0.2371	9.8531
0.2108	-0.2251	9.8459
0.2036	-0.2299	9.8603
0.2036	-0.2132	9.8842
0.2108	-0.2347	9.8699
0.2156	-0.2467	9.8172
0.2036	-0.2203	9.8555
0.2060	-0.2299	9.8579
0.2132	-0.2539	9.8411
0.2251	-0.2203	9.8268
0.1964	-0.2108	9.8651
0.2084	-0.2323	9.8603
0.2060	-0.2132	9.8148
0.2060	-0.2419	9.8555
0.1844	-0.2395	9.8268
0.1964	-0.2179	9.8579
0.2203	-0.2275	9.8483
0.2036	-0.2491	9.8316
0.1844	-0.2251	9.8603
0.2060	-0.2227	9.8363
0.2251	-0.2299	9.8507
0.2156	-0.2251	9.8244
0.1868	-0.2132	9.8196
0.1964	-0.2156	9.8196
0.2251	-0.2251	9.8459
0.2251	-0.2371	9.8603
0.1916	-0.2156	9.8531
0.2108	-0.2275	9.8363
0.2275	-0.2419	9.8651
0.2060	-0.2371	9.8148
0.1964	-0.1988	9.8387
0.2084	-0.2323	9.8244
0.2203	-0.2419	9.8387
0.1988	-0.2275	9.8675
0.2036	-0.2132	9.8459
0.2060	-0.2275	9.8387
0.2179	-0.2323	9.8579
0.1988	-0.2227	9.8387
0.1964	-0.2323	9.8531
0.2275	-0.2299	9.8340
0.2156	-0.2347	9.8531
0.2036	-0.2132	9.8387
0.2179	-0.2132	9.8340
0.2275	-0.2275	9.8340
0.2132	-0.2299	9.8627
0.2012	-0.2132	9.8459
0.2108	-0.2371	9.8435
0.2084	-0.2395	9.8316
0.2060	-0.2275	9.8531
0.2084	-0.2275	9.8340
0.2275	-0.2299	9.8507
0.2060	-0.2299	9.8459
0.2179	-0.2275	9.8435
0.2036	-0.2275	9.8603
0.2132	-0.2371	9.8411
0.2084	-0.2419	9.8675
0.2227	-0.2108	9.8459
0.2203	-0.2371	9.8483
0.2108	-0.2251	9.8340
0.2012	-0.2251	9.8411
0.2179	-0.2275	9.8459
0.2275	-0.2347	9.8507
0.1916	-0.2323	9.8507
0.2156	-0.2132	9.8316
0.2132	-0.2251	9.8435
0.2179	-0.2419	9.8340
0.1964	-0.2084	9.8555
0.2132	-0.2108	9.8292
0.2084	-0.2443	9.8555
0.2132	-0.2227	9.8507
0.2084	-0.2323	9.8459
0.2227	-0.2203	9.8411
0.2060	-0.2251	9.8363
0.2060	-0.2203	9.8483
0.2132	-0.2179	9.8435
0.2203	-0.2347	9.8555
0.1988	-0.2371	9.8340
0.2084	-0.2132	9.8435
0.2036	-0.2323	9.8340
0.2084	-0.2467	9.8292
0.2156	-0.2108	9.8316
0.2108	-0.2179	9.8363
0.2203	-0.2371	9.8411
0.2203	-0.2299	9.8363
0.1988	-0.2179	9.8363
0.2012	-0.2179	9.8363
0.2203	-0.2395	9.8483
0.2036	-0.2132	9.8340
0.2060	-0.2036	9.8316
0.2179	-0.2347	9.8507
0.2251	-0.2395	9.8268
0.2036	-0.2156	9.8316
0.1844	-0.2156	9.8268
0.2132	-0.2347	9.8435
0.2060	-0.2347	9.8292
0.2156	-0.2108	9.8316
0.2108	-0.2156	9.8316
0.2299	-0.2227	9.8387
0.2371	-0.2036	9.8459
0.2251	-0.2251	9.8363
0.2036	-0.2371	9.8435
0.1677	-0.2132	9.8459
0.1796	-0.2275	9.8555
0.2251	-0.2347	9.8268
0.2251	-0.2275	9.8244
0.1892	-0.2275	9.8340
0.2132	-0.2491	9.8292
0.2299	-0.2299	9.8268
0.2084	-0.2179	9.8459
0.2012	-0.2227	9.8435
0.1988	-0.2323	9.8483
0.2179	-0.2227	9.8268
0.2012	-0.2132	9.8340
0.2060	-0.2227	9.8411
0.2108	-0.2419	9.8459
0.2227	-0.2251	9.8340
0.2251	-0.2156	9.8531
0.2323	-0.2227	9.8483
0.2108	-0.2275	9.8507
0.2012	-0.2395	9.8244
0.2060	-0.2275	9.8220
0.2251	-0.2371	9.8387
0.2299	-0.2347	9.8172
0.2132	-0.2299	9.8555
0.1892	-0.2419	9.8316
0.2108	-0.2371	9.8435
0.2275	-0.2132	9.8483
0.2036	-0.2108	9.8507
0.1964	-0.2299	9.8292
0.2156	-0.2347	9.8363
0.2012	-0.2084	9.8387
0.1988	-0.2299	9.8435
0.1940	-0.2371	9.8268
0.2108	-0.2156	9.8555
0.2156	-0.2323	9.8411
0.2036	-0.2347	9.8507
0.1940	-0.2227	9.8292
0.2084	-0.2179	9.8292
0.2203	-0.2299	9.8268
0.1916	-0.2371	9.8507
0.1868	-0.2251	9.8220
0.2251	-0.2156	9.8507
0.2251	-0.2299	9.8244
0.2203	-0.2395	9.8363
0.2060	-0.2323	9.8387
0.2132	-0.2203	9.8148
0.2012	-0.2203	9.8507
0.2036	-0.2395	9.8148
0.2012	-0.2203	9.8316
0.2227	-0.2108	9.8435
0.2179	-0.2443	9.8340
0.2156	-0.2227	9.8435
0.2084	-0.2132	9.8411
0.2275	-0.2251	9.8483
0.2203	-0.2203	9.8316
0.1988	-0.2156	9.8196
0.1892	-0.2203	9.8507
0.2179	-0.2227	9.8387
0.2084	-0.2395	9.8411
0.1964	-0.2299	9.8316
0.2060	-0.2275	9.8340
0.2299	-0.2251	9.8316
0.2084	-0.2227	9.8363
0.2060	-0.2251	9.8316
0.2060	-0.2395	9.8340
0.2060	-0.2227	9.8411
0.2203	-0.2251	9.8411
0.1964	-0.2203	9.8507
0.2084	-0.2132	9.8244
0.2132	-0.2203	9.8459
0.2156	-0.2251	9.8076
0.2132	-0.2275	9.8603
0.2108	-0.2060	9.8435
0.2060	-0.2251	9.8411
0.2132	-0.2227	9.8387
0.2203	-0.2251	9.8340
0.2036	-0.2371	9.8507
0.2084	-0.2419	9.8387
0.2227	-0.2203	9.8363
0.2036	-0.2227	9.8363
0.2108	-0.2371	9.8435
0.2084	-0.2275	9.8579
0.2108	-0.2299	9.8555
0.2132	-0.2371	9.8483
0.2060	-0.2395	9.8387
0.2012	-0.2371	9.8435
0.2084	-0.2275	9.8363
0.2156	-0.2227	9.8435
0.2203	-0.2299	9.8555
0.2203	-0.2323	9.8292
0.2060	-0.2251	9.8483
0.2036	-0.2227	9.8387
0.2036	-0.2203	9.8316
0.2203	-0.2251	9.8459
0.2108	-0.2179	9.8507
0.2108	-0.2323	9.8316
0.2132	-0.2179	9.8435
0.2036	-0.2132	9.8531
0.1988	-0.2275	9.8387
0.2060	-0.2395	9.8387
0.2108	-0.2084	9.8268
0.2156	-0.2251	9.8459
0.1964	-0.2299	9.8340
0.2012	-0.2251	9.8435
0.2275	-0.2203	9.8387
0.2132	-0.2251	9.8268
0.1940	-0.2275	9.8316
0.1940	-0.2132	9.8363
0.2179	-0.2371	9.8579
0.2132	-0.2275	9.8723
0.2371	-0.2084	9.8387
0.2203	-0.2323	9.8579
0.1988	-0.2443	9.8292
0.1844	-0.1964	9.8340
0.2323	-0.2012	9.8531
0.2299	-0.2706	9.8387
0.2060	-0.2371	9.8579
0.2012	-0.2012	9.8483
0.2156	-0.2299	9.8387
0.2251	-0.2611	9.8435
0.2036	-0.2299	9.8459
0.1940	-0.2084	9.8531
0.2323	-0.2323	9.8531
0.2227	-0.2371	9.8531
0.2084	-0.2108	9.8387
0.2036	-0.2156	9.8627
0.2227	-0.2443	9.8459
0.2323	-0.2371	9.8340
0.2060	-0.2132	9.8651
0.2227	-0.2227	9.8411
0.2132	-0.2323	9.8435
0.2060	-0.2203	9.8507
0.1964	-0.2275	9.8340
0.2251	-0.2347	9.8316
0.2227	-0.2371	9.8292
0.2132	-0.2179	9.8387
0.2179	-0.2251	9.8435
0.2203	-0.2347	9.8627
0.2251	-0.2227	9.8507
0.2251	-0.2156	9.8340
0.2203	-0.2419	9.8387
0.2203	-0.2179	9.8507
0.2132	-0.1940	9.8483
0.1988	-0.2347	9.8363
0.2036	-0.2395	9.8387
0.2275	-0.2203	9.8627
0.2108	-0.2156	9.8387
0.2084	-0.2347	9.8507
0.2156	-0.2395	9.8387
0.2156	-0.2132	9.8603
0.2132	-0.2251	9.8244
0.2179	-0.2299	9.8555
0.2132	-0.2275	9.8411
0.2108	-0.2251	9.8363
0.2156	-0.2299	9.8603
0.2203	-0.2251	9.8459
0.2084	-0.2251	9.8363
0.2203	-0.2227	9.8387
0.2179	-0.2395	9.8459
0.2012	-0.2323	9.8507
0.2203	-0.2203	9.8435
0.2299	-0.2251	9.8435
0.2251	-0.2323	9.8459
0.1916	-0.2084	9.8555
0.2132	-0.2132	9.8435
0.2179	-0.2371	9.8411
0.2108	-0.2323	9.8435
0.2012	-0.2251	9.8483
0.2179	-0.2323	9.8292
0.2227	-0.2443	9.8340
0.2179	-0.2299	9.8483
0.1964	-0.2227	9.8603
0.2203	-0.2227	9.8411
0.2132	-0.2251	9.8363
0.2251	-0.2347	9.8316
0.2084	-0.2156	9.8363
0.2060	-0.2227	9.8292
0.2036	-0.2299	9.8292
0.2227	-0.2275	9.8244
0.2108	-0.2203	9.8507
0.2132	-0.2323	9.8435
0.2132	-0.2395	9.8340
0.2132	-0.2275	9.8579
0.2156	-0.2132	9.8483
0.2108	-0.2395	9.8483
0.2060	-0.2347	9.8340
0.2227	-0.2132	9.8292
0.2108	-0.2299	9.8555
0.2108	-0.2299	9.8531
0.2132	-0.2323	9.8483
0.2060	-0.2227	9.8459
0.2251	-0.2323	9.8459
0.2060	-0.2227	9.8363
0.2132	-0.2299	9.8459
0.2060	-0.2084	9.8435
0.2132	-0.2299	9.8531
0.2108	-0.2251	9.8435
0.2084	-0.2227	9.8483
0.2156	-0.2371	9.8411
0.2179	-0.2299	9.8387
0.1988	-0.2203	9.8603
0.2060	-0.2203	9.8699
0.2156	-0.2275	9.8603
0.2108	-0.2203	9.8387
0.2132	-0.2108	9.8459
0.2179	-0.2275	9.8435
0.2179	-0.2371	9.8411
0.2108	-0.2299	9.8363
0.2179	-0.2299	9.8579
0.2203	-0.2179	9.8340
0.2347	-0.2395	9.8651
0.2036	-0.2179	9.8627
0.2203	-0.2275	9.8483
0.2132	-0.2395	9.8555
0.2132	-0.2347	9.8603
0.2036	-0.2275	9.8603
0.2084	-0.2347	9.8579
0.2203	-0.2227	9.8316
0.2156	-0.2179	9.8411
0.2036	-0.2299	9.8340
0.2108	-0.2108	9.8292
0.2084	-0.2251	9.8244
0.2108	-0.2275	9.8292
0.2156	-0.2203	9.8531
0.2156	-0.2227	9.8435
0.2108	-0.2299	9.8483
0.2132	-0.2227	9.8363
0.2012	-0.2203	9.8483
0.2108	-0.2227	9.8483
0.2156	-0.2299	9.8483
0.2036	-0.2251	9.8411
0.2108	-0.2299	9.8483
0.2227	-0.2347	9.8435
0.2012	-0.2299	9.8675
0.2156	-0.2156	9.8172
0.2132	-0.2227	9.8292
0.1988	-0.2347	9.8363
0.2132	-0.2251	9.8890
0.1940	-0.2395	9.8292
0.2802	-0.2371	9.9010
0.1437	-0.2227	9.8459
0.1437	-0.2491	9.8579
0.2898	-0.2443	9.8196
0.2970	-0.2060	9.8244
0.1365	-0.2132	9.8531
0.1581	-0.2491	9.8244
0.2778	-0.2395	9.8555
0.2658	-0.1916	9.8459
0.1509	-0.2347	9.8579
0.1677	-0.2611	9.8387
0.2587	-0.2275	9.8411
0.2323	-0.1892	9.8483
0.1629	-0.2275	9.8316
0.1916	-0.2587	9.8675
0.2587	-0.2203	9.8387
0.2275	-0.1964	9.8435
0.1653	-0.2323	9.8316
0.2108	-0.2443	9.8435
0.2299	-0.2012	9.8483
0.2156	-0.1892	9.8435
0.2036	-0.2395	9.8316
0.2108	-0.2467	9.8651
0.2203	-0.1916	9.8363
0.2012	-0.2156	9.8627
0.1892	-0.2539	9.8268
0.2251	-0.2347	9.8292
0.1964	-0.2443	9.8292
0.2203	-0.2084	9.8579
0.2275	-0.2156	9.8316
0.2060	-0.2491	9.8483
0.2179	-0.2251	9.8435
0.2060	-0.1964	9.8531
0.2227	-0.2227	9.8411
0.2132	-0.2515	9.8411
0.2012	-0.2251	9.8651
0.2108	-0.2132	9.8555
0.2203	-0.2419	9.8411
0.2060	-0.2299	9.8411
0.2060	-0.2156	9.8747
0.2132	-0.2323	9.8411
0.2108	-0.2347	9.8579
0.1988	-0.2156	9.8483
0.2060	-0.2108	9.8387
0.2203	-0.2203	9.8387
0.2084	-0.2203	9.8483
0.2012	-0.2251	9.8340
0.2227	-0.2227	9.8459
0.2251	-0.2419	9.8483
0.2203	-0.2156	9.8459
0.2012	-0.2299	9.8459
0.2203	-0.2419	9.8507
0.2203	-0.2251	9.8531
0.2203	-0.2203	9.8363
0.2060	-0.2275	9.8555
0.2156	-0.2347	9.8507
0.2060	-0.2227	9.8363
0.2036	-0.2323	9.8795
0.2156	-0.2515	9.8411
0.2251	-0.2227	9.8555
0.2227	-0.2227	9.8292
0.2084	-0.2323	9.8411
0.2227	-0.2395	9.8435
0.1964	-0.2179	9.8340
0.2060	-0.2012	9.8459
0.2132	-0.2347	9.8292
0.2299	-0.2371	9.8363
0.2036	-0.2108	9.8387
0.1988	-0.2084	9.8579
0.2060	-0.2179	9.8340
0.2227	-0.2299	9.8387
0.2036	-0.2275	9.8435
0.2156	-0.2227	9.8340
0.2156	-0.2203	9.8507
0.2299	-0.2275	9.8411
0.2132	-0.2323	9.8507
0.2227	-0.2179	9.8459
0.2179	-0.2347	9.8531
0.2060	-0.2275	9.8531
0.2227	-0.2371	9.8483
0.2156	-0.2227	9.8507
0.2156	-0.2156	9.8651
0.2060	-0.2275	9.8579
0.2084	-0.2299	9.8531
0.2132	-0.2108	9.8507
0.2108	-0.2275	9.8459
0.2179	-0.2275	9.8507
0.2036	-0.2395	9.8507
0.2203	-0.2299	9.8507
0.2108	-0.2299	9.8340
0.1964	-0.2395	9.8531
0.2299	-0.2299	9.8459
0.2132	-0.2132	9.8507
0.2132	-0.2299	9.8459
0.2179	-0.2179	9.8459
0.2227	-0.2203	9.8387
0.2203	-0.2299	9.8579
0.2132	-0.2419	9.8603
0.2084	-0.2179	9.8459
0.2012	-0.2132	9.8579
0.2132	-0.2251	9.8411
0.2347	-0.2179	9.8435
0.2108	-0.2323	9.8507
0.2491	-0.0695	10.0184
0.1892	-0.3712	9.8555
-0.2108	-0.2084	9.8292
-0.3593	-0.2802	9.9154
-0.3904	-0.3856	10.0854
-0.8574	-0.3569	10.3273
-0.4359	-1.6789	10.1716
-0.1653	-1.4777	9.6663
-0.0982	-0.9939	9.4412
0.2658	-0.4862	9.1873
0.1844	-0.5030	8.7921
0.2443	-0.5149	8.4400
0.1629	-0.3712	8.1095
0.1700	-0.3137	8.2508
0.1844	-0.2706	8.2652
-0.1796	-0.4072	8.6700
-0.7568	-0.5820	8.9358
-0.8478	-0.8335	9.3741
-1.4466	-1.2191	10.0687
-1.3149	-1.4442	9.9800
-1.5783	-1.4274	9.5250
-1.5759	-1.1927	8.7777
-1.9998	-0.9508	8.2580
-2.4381	-0.8143	8.0209
-2.8022	-0.3497	8.1000
-3.4848	-0.1030	8.2173
-3.5877	-0.0431	8.7825
-3.9733	0.1605	8.8209
-4.3829	0.5053	9.1107
-5.2403	-1.7819	8.8496
-5.6139	-0.9341	8.6388
-5.4535	-1.3628	7.9802
-5.9828	-0.6347	7.6712
-1.7244	0.3545	8.8376
-1.6526	0.5149	8.6197
-1.4131	0.4982	8.7777
-0.3233	0.2084	9.4986
0.1126	-0.1677	9.5729
1.2574	-0.3521	9.7932
1.7364	-0.1700	9.6495
2.2848	-0.5844	9.4460
2.4429	-0.4862	9.1490
2.5220	-0.7425	9.0196
2.7662	-0.9436	8.7107
3.4680	-0.6275	8.6724
3.1231	-0.3593	8.9598
2.5291	0.4048	9.1993
3.1542	0.2730	9.4220
2.5124	0.7377	9.3909
2.4190	1.0610	8.8951
4.6583	-0.2275	8.6508
2.5818	0.7640	10.1166
3.7458	1.9639	9.3933
3.9230	2.4477	8.1431
4.0691	1.7100	7.0198
3.8727	1.9184	7.0198
3.6811	2.5914	8.1191
3.8440	3.9949	7.3910
3.8727	4.3518	6.7252
3.9063	4.3661	6.6510
3.2692	4.7876	7.3647
3.1854	5.5397	7.8221
3.8368	7.7191	5.9133
4.2799	7.6712	5.1206
4.5362	7.7623	4.2919
4.8523	7.7144	3.2405
4.9194	7.6257	2.6944
4.9361	7.3599	2.3854
4.9433	7.4988	1.6597
4.7350	7.4533	1.3723
4.4547	7.0054	0.9221
4.3446	7.0485	0.5341
4.2057	6.9001	0.3305
3.8344	7.0318	-0.4790
3.7219	6.8785	-0.7377
3.2836	8.0808	-5.9349
2.8956	7.2497	-6.0810
2.8333	6.7803	-6.2438
2.3064	6.9647	-5.9684
1.8657	6.6605	-6.2654
1.3556	5.5900	-8.4999
1.6957	5.6020	-8.8209
1.3987	7.0557	-7.5347
2.9219	5.3960	-6.9312
1.0370	6.0498	-4.6535
2.2825	6.2654	-7.5587
2.4022	4.4715	-7.9060
1.2885	3.5446	-9.1298
1.4418	5.3313	-8.4448
1.5735	5.3337	-7.6665
1.1281	5.4774	-7.4725
1.1640	4.8451	-8.2341
1.0155	5.1685	-8.2963
1.1281	5.0008	-9.0077
1.2239	5.5828	-8.8999
1.2885	5.5924	-8.8328
1.3867	6.1265	-8.1455
1.2406	6.3252	-7.6305
1.3891	6.7420	-7.9395
1.7723	7.6329	-5.3960
1.8705	8.5382	-3.8416
1.6909	9.3358	-2.6800
2.3998	9.3023	-3.3602
2.6393	9.0604	-3.8895
2.8189	8.7730	-3.7410
2.9890	8.6987	-2.9866
3.2596	8.5646	-2.1531
3.4632	8.0712	-1.3244
3.7386	8.1598	-0.7089
3.5183	7.9634	0.1150
3.1518	7.5084	1.3891
2.9004	7.0198	2.7207
2.7231	6.3660	4.1410
2.4908	6.3540	5.0631
2.3926	5.8630	5.7409
1.7963	5.2211	6.5863
1.7076	4.4739	7.3862
1.1520	3.9446	8.2676
0.9724	3.7051	8.7227
0.8239	3.2429	9.3094
0.9269	2.7423	9.6136
0.3904	-0.5149	10.5117
0.3712	-0.4527	9.6328
0.1892	-0.4814	9.5633
-0.0527	-0.5413	10.2531
-0.2060	-0.2658	10.3417
-0.2395	-0.1150	10.1621
-0.1221	0.0766	9.5609
-0.0766	0.1198	9.1011
0.1629	0.0000	9.2328
0.4814	-0.2443	9.5873
0.6946	-0.4646	9.4148
0.7520	-0.6610	9.5202
0.5748	-0.7856	9.3957
0.2970	-0.7736	9.5537
-0.1269	-0.3305	10.2531
0.1677	-0.5197	9.9321
0.0910	-0.6586	9.8555
-0.0479	-0.7520	9.6950
-0.2203	-0.6371	9.7813
-0.2323	-0.4958	9.6519
-0.0240	-0.1844	9.8268
-0.0934	0.3880	9.3597
0.4095	0.0862	10.0543
0.5053	-0.1964	9.6639
0.5006	-0.1102	9.8004
0.5197	-0.1557	9.8124
0.6371	-0.3640	9.8124
0.3712	-0.3281	9.8387
0.3114	-0.2874	9.7860
0.1700	-0.1677	9.9417
0.0383	-0.3928	9.8076
0.2156	-0.2658	9.9058
1.2071	-0.3856	9.8555
0.9963	-0.6993	10.1094
0.5796	-0.3233	10.1214
0.3616	-0.1677	9.2807
0.0431	-0.1940	9.4244
0.3880	-0.4095	9.7860
0.3425	-0.3473	10.0088
0.3401	-0.1844	10.2698
0.2635	-0.1605	9.9824
0.3233	-0.1653	9.8555
0.4527	-0.2898	9.7813
0.4024	-0.3616	9.7669
0.3976	-0.3569	9.6926
0.3736	-0.2491	9.8244
0.1533	-0.1724	9.8363
0.2132	-0.2132	9.8819
0.1844	-0.2802	9.7741
0.2587	-0.3257	9.8148
0.2323	-0.3185	9.8651
0.2179	-0.2898	9.8986
0.0671	-0.4646	9.7932
0.0048	-0.4479	9.7717
-0.0192	-0.3616	9.9729
-0.1748	-0.4215	9.8100
0.0024	-0.1796	9.8651
0.0216	0.0455	9.6950
0.1796	0.3545	8.3706
0.2347	0.2563	9.5944
0.4335	-0.1054	8.3442
0.7065	-0.4431	9.0915
0.6730	-1.2334	9.3334
0.6131	-1.2215	9.4579
-0.8191	-0.1150	10.0040
-0.1844	-1.1185	10.1094
-0.0072	-0.9317	9.5034
0.0886	-0.7712	9.8675
1.0394	-1.2909	7.7527
0.5245	-0.8933	9.9657
0.7999	-0.2251	9.8148
0.5101	-0.6491	9.3981
0.3257	-0.6514	9.2496
-0.2227	-0.5030	9.5992
0.4191	-0.1317	10.2651
0.2132	-0.2467	9.8842
0.1868	-0.2395	9.8028
0.2443	-0.4143	9.8076
0.2539	-0.3976	9.8076
0.1341	-0.1245	9.8363
0.2419	-0.2060	9.8244
0.2515	-0.4048	9.8459
0.2299	-0.0886	9.8244
0.2515	-0.0838	9.8531
0.1653	-0.1820	9.8387
0.2084	-0.2156	9.8244
0.2227	-0.2323	9.8268
0.2443	-0.2251	9.8507
0.2347	-0.2012	9.8531
0.2539	-0.2203	9.8507
0.2658	-0.2156	9.8435
0.2419	-0.2036	9.8771
0.2108	-0.2132	9.8483
0.1892	-0.2227	9.8363
0.2371	-0.2084	9.8459
0.2251	-0.2156	9.8411
0.2203	-0.2251	9.8172
0.2275	-0.2108	9.8268
0.2251	-0.2108	9.8363
0.2275	-0.2156	9.8292
0.2036	-0.2132	9.8340
0.2299	-0.2227	9.8292
0.2156	-0.2203	9.8340
0.2203	-0.2179	9.8268
0.2275	-0.2179	9.8411
0.2299	-0.2323	9.8220
0.2179	-0.2132	9.8268
0.2084	-0.2227	9.8363
0.2347	-0.2299	9.8340
0.2395	-0.2036	9.8268
0.2251	-0.2060	9.8411
0.2275	-0.2203	9.8052
0.2227	-0.2203	9.8196
0.2251	-0.2251	9.8148
0.2491	-0.2251	9.8340
0.1892	-0.2227	9.7932
0.2419	-0.2323	9.8316
0.2179	-0.1964	9.8435
0.2132	-0.2227	9.8363
0.2371	-0.2275	9.8531
0.2347	-0.2156	9.8411
0.2275	-0.2371	9.8411
0.2156	-0.2203	9.8387
0.2060	-0.2299	9.8340
0.2036	-0.2156	9.8747
0.2275	-0.2179	9.8555
0.2203	-0.2227	9.8340
0.2132	-0.2467	9.8292
0.2132	-0.2036	9.8435
0.2347	-0.2036	9.8579
0.2323	-0.2156	9.8268
0.2371	-0.2179	9.8483
0.2227	-0.2299	9.8387
0.2275	-0.2203	9.8387
0.2179	-0.2227	9.8363
0.2156	-0.2084	9.8483
0.2227	-0.2203	9.8316
0.2251	-0.2203	9.8363
0.2203	-0.2299	9.8076
0.2203	-0.2084	9.8435
0.2203	-0.2156	9.8316
0.2036	-0.2156	9.8316
0.2227	-0.2156	9.8579
0.2275	-0.2251	9.8292
0.2275	-0.2060	9.8555
0.2179	-0.2132	9.8363
0.2179	-0.2227	9.8435
0.2299	-0.2108	9.8340
0.2395	-0.2251	9.8531
0.2251	-0.2108	9.8435
0.2156	-0.2275	9.8244
0.2323	-0.2275	9.8244
0.2395	-0.2275	9.8459
0.2251	-0.2203	9.8435
0.2084	-0.2347	9.8148
0.2395	-0.2275	9.8244
0.2371	-0.2251	9.8435
0.2084	-0.2084	9.8340
0.2227	-0.2275	9.8555
0.2251	-0.2179	9.8124
0.2323	-0.2036	9.8531
0.2251	-0.2251	9.8244
0.2156	-0.2251	9.8435
0.2179	-0.2227	9.8028
0.2179	-0.2036	9.8124
0.2251	-0.2203	9.8435
0.2227	-0.2275	9.8148
0.2299	-0.2108	9.8411
0.2036	-0.2156	9.8220
0.2227	-0.2203	9.8363
0.2251	-0.2299	9.8483
0.2203	-0.2132	9.8483
0.2419	-0.2371	9.8340
0.2251	-0.2347	9.8316
0.2084	-0.2227	9.8411
0.2156	-0.2084	9.8507
0.2275	-0.2347	9.8555
0.2179	-0.2347	9.8244
0.2227	-0.2060	9.8507
0.2203	-0.2132	9.8411
0.2395	-0.2251	9.8483
0.2347	-0.2084	9.8555
0.2084	-0.1988	9.8292
0.2156	-0.2203	9.8555
0.2347	-0.2251	9.8483
0.2132	-0.2108	9.8411
0.2203	-0.2012	9.8507
0.2251	-0.2084	9.8459
0.2347	-0.2323	9.8531
0.2299	-0.2084	9.8316
0.2323	-0.2108	9.8459
0.2347	-0.2108	9.8579
0.2179	-0.2203	9.8435
0.2179	-0.2179	9.8244
0.2156	-0.2203	9.8387
0.2227	-0.2299	9.8507
0.2251	-0.2108	9.8459
0.2179	-0.2203	9.8387
0.2227	-0.2227	9.8387
0.2156	-0.2132	9.8459
0.2203	-0.2084	9.8316
0.2275	-0.2084	9.8316
0.2299	-0.2156	9.8411
