2.81414813	-0.18202150	9.24238109
3.02011966	0.84304695	9.24956607
3.19735121	0.80233154	8.19096755
3.38416266	0.62270507	8.72984695
3.32907724	0.39757326	8.75379657
2.97461433	0.56282958	9.17532062
3.13029074	0.50774412	9.34297180
2.85246849	0.12214601	9.95370197
3.09197044	0.35206789	9.21124553
3.08718037	0.49576907	9.21843051
3.17100596	0.72090091	9.27351570
3.14945077	0.78556642	9.27112102
3.02730488	0.01916016	8.94060802
3.08478522	0.25626709	8.96455860
3.14945077	0.42391848	9.09867954
3.13268566	0.44068360	9.15616035
3.07999515	0.51732425	9.02682876
2.98658943	0.67779059	8.50471496
3.00814461	0.55324954	8.65560054
2.97700929	0.39278321	8.88791751
2.79738283	0.19878663	8.90228843
2.84528331	0.58917479	9.53457355
2.89318370	0.48379397	9.62079429
2.79738283	0.22992186	8.58854007
2.71116232	0.22513184	9.01724910
2.77582764	0.43828859	9.23040580
2.87641859	0.34248781	9.18250560
3.28357195	0.10059083	9.59684371
3.34584236	0.06466554	8.81127738
3.59013438	0.31135253	8.18617725
2.68481707	0.59396486	5.88216829
3.49672865	0.38799319	8.34424877
3.72665047	0.41433839	8.88791751
3.83203144	0.45265870	8.89510250
3.83682155	0.42391848	8.85199260
3.82245140	0.39278321	8.87115287
3.83442640	0.44068360	8.85199260
3.85837669	0.45505371	8.89270782
3.85358667	0.44068360	8.86875724
3.83203144	0.41433839	8.89031314
3.85358667	0.41912846	8.88312816
3.85119152	0.43110351	8.88073253
3.84640140	0.43349857	8.88073253
3.82484626	0.43589358	8.89749813
3.84879665	0.43349857	8.88312816
3.83921642	0.42631349	8.86396789
3.83442640	0.41194338	8.87115287
3.83682155	0.40475831	8.89031314
3.84879665	0.43110351	8.87594318
3.84640140	0.42391848	8.89031314
3.84640140	0.42870850	8.89989280
3.84640140	0.41673340	8.88312816
3.84161138	0.42631349	8.87354755
3.82724142	0.42152347	8.88312816
3.84879665	0.42391848	8.91426277
3.84879665	0.41673340	8.88791751
3.83203144	0.41673340	8.89270782
3.83203144	0.43589358	8.89270782
3.83682155	0.42391848	8.90707778
3.84161138	0.41912846	8.87594318
3.84879665	0.42391848	8.88312816
3.84640140	0.44068360	8.88791751
3.82484626	0.41912846	8.89270782
3.84400653	0.41673340	8.88312816
3.85119152	0.42631349	8.89031314
3.85119152	0.41912846	8.89270782
3.83203144	0.41673340	8.87594318
3.84640140	0.41912846	8.87833786
3.84400653	0.43589358	8.90228843
3.85119152	0.42391848	8.91186809
3.83921642	0.42391848	8.88312816
3.85837669	0.42631349	8.88073253
3.84161138	0.40475831	8.88791751
3.82484626	0.40715332	8.87833786
3.83682155	0.42152347	8.88791751
3.85119152	0.43349857	8.87354755
3.84161138	0.41194338	8.88312816
3.83442640	0.41433839	8.88312816
3.85119152	0.42152347	8.87833786
3.84400653	0.41912846	8.89270782
3.84161138	0.41673340	8.86636257
3.82963638	0.42152347	8.88791751
3.84400653	0.42152347	8.88073253
3.83442640	0.41912846	8.86636257
3.84161138	0.41912846	8.87354755
3.85119152	0.42152347	8.86875724
3.84161138	0.42870850	8.88552284
3.84400653	0.41194338	8.87594318
3.84161138	0.41912846	8.89031314
3.84640140	0.42870850	8.90468311
3.84400653	0.40954837	8.89031314
3.83682155	0.41433839	8.89510250
3.85598163	0.41673340	8.89270782
3.85358667	0.41673340	8.87594318
3.82724142	0.41433839	8.87833786
3.83682155	0.40715332	8.88791751
3.83442640	0.43349857	8.87833786
3.82245140	0.42152347	8.88312816
3.83921642	0.40954837	8.88312816
3.84400653	0.40715332	8.87115287
3.84640140	0.42631349	8.88073253
3.83203144	0.41433839	8.88312816
3.82005615	0.41912846	8.89031314
3.82963638	0.40954837	8.88552284
3.84879665	0.43110351	8.87115287
3.83921642	0.43349857	8.86875724
3.83442640	0.40715332	8.86396789
3.83682155	0.40715332	8.89270782
3.84161138	0.42631349	8.89270782
3.82963638	0.41912846	8.88312816
3.83682155	0.40954837	8.87833786
3.86077165	0.43110351	8.88073253
3.83203144	0.42152347	8.88073253
3.83682155	0.40954837	8.91426277
3.84640140	0.41673340	8.90468311
3.83442640	0.42870850	8.85917758
3.82724142	0.41673340	8.87354755
3.83682155	0.39278321	8.85678291
3.83203144	0.41433839	8.88791751
3.82484626	0.43349857	8.88073253
3.83921642	0.41912846	8.87594318
3.84879665	0.39517822	8.89749813
3.84400653	0.41673340	8.87833786
3.83203144	0.40475831	8.87354755
3.82005615	0.42391848	8.88312816
3.82963638	0.41912846	8.89270782
3.82963638	0.42870850	8.87354755
3.83682155	0.40954837	8.88552284
3.83442640	0.40715332	8.88791751
3.85837669	0.44547362	8.87354755
3.85358667	0.42870850	8.88791751
3.84400653	0.41194338	8.90228843
3.83442640	0.41433839	8.89510250
3.84640140	0.42870850	8.87115287
3.83203144	0.40715332	8.88552284
3.82963638	0.40954837	8.89270782
3.84400653	0.40715332	8.87594318
3.84879665	0.41433839	8.89031314
3.82724142	0.42152347	8.88791751
3.83682155	0.40954837	8.87354755
3.84879665	0.42152347	8.87115287
3.83442640	0.41673340	8.89989280
3.84161138	0.42631349	8.89510250
3.81526641	0.42631349	8.89031314
3.84640140	0.41673340	8.88073253
3.83921642	0.41194338	8.87833786
3.84161138	0.41194338	8.89510250
3.83921642	0.41912846	8.89749813
3.82724142	0.43110351	8.87354755
3.83682155	0.42631349	8.87833786
3.83442640	0.40715332	8.87354755
3.85358667	0.42870850	8.87115287
3.84640140	0.42152347	8.88791751
3.83442640	0.40715332	8.84959793
3.83203144	0.41912846	8.89510250
3.83682155	0.42152347	8.87594318
3.84161138	0.41673340	8.89510250
3.83682155	0.41194338	8.86875724
3.83682155	0.41673340	8.89270782
3.83203144	0.42391848	8.88073253
3.83442640	0.40954837	8.89510250
3.84400653	0.41433839	8.88791751
3.84879665	0.41673340	8.88791751
3.83682155	0.41912846	8.89749813
3.84879665	0.40715332	8.88791751
3.84640140	0.42152347	8.88552284
3.83203144	0.44068360	8.87115287
3.82963638	0.41194338	8.87354755
3.83682155	0.41673340	8.88073253
3.83921642	0.42870850	8.89270782
3.84400653	0.42391848	8.89749813
3.85358667	0.41433839	8.88312816
3.84400653	0.42152347	8.89749813
3.85119152	0.42391848	8.87594318
3.84879665	0.40475831	8.89749813
3.84640140	0.42631349	8.88312816
3.83921642	0.41673340	8.88312816
3.82963638	0.40475831	8.88073253
3.82005615	0.41194338	8.87833786
3.85837669	0.41433839	8.89989280
3.83203144	0.42391848	8.87833786
3.82245140	0.40715332	8.89270782
3.84879665	0.41433839	8.88312816
3.84400653	0.42391848	8.86875724
3.83203144	0.41433839	8.87833786
3.82963638	0.42631349	8.88073253
3.84400653	0.41673340	8.87833786
3.83682155	0.41433839	8.87594318
3.83921642	0.41194338	8.89270782
3.83921642	0.41673340	8.88552284
3.84640140	0.42152347	8.88312816
3.83921642	0.41673340	8.86157226
3.82963638	0.41194338	8.89989280
3.82724142	0.41194338	8.87594318
3.82005615	0.41912846	8.88791751
3.83921642	0.43110351	8.88552284
3.83203144	0.41912846	8.87115287
3.84400653	0.41912846	8.87833786
3.83921642	0.42152347	8.87594318
3.82484626	0.43110351	8.89270782
3.84400653	0.42152347	8.88312816
3.83682155	0.41912846	8.87354755
3.84161138	0.44068360	8.87833786
3.82963638	0.41673340	8.86875724
3.83442640	0.41673340	8.87594318
3.84640140	0.41912846	8.87594318
3.84161138	0.41673340	8.87594318
3.82245140	0.41673340	8.88312816
3.83203144	0.42391848	8.87115287
3.84161138	0.42152347	8.87594318
3.83442640	0.40475831	8.89270782
3.82724142	0.40715332	8.89510250
3.83682155	0.41433839	8.88552284
3.87035179	0.42631349	8.90468311
3.82963638	0.40715332	8.89270782
3.82963638	0.40236330	8.89270782
3.83921642	0.41912846	8.88791751
3.82245140	0.42870850	8.88791751
3.81287117	0.42870850	8.88312816
3.82245140	0.40475831	8.87833786
3.84400653	0.42152347	8.90228843
3.84161138	0.43110351	8.89749813
3.82724142	0.41673340	8.87833786
3.83682155	0.41433839	8.87833786
3.85358667	0.43110351	8.86396789
3.82484626	0.41912846	8.89749813
3.83921642	0.40475831	8.90707778
3.82005615	0.41673340	8.87833786
3.85358667	0.41673340	8.86875724
3.82484626	0.41912846	8.89989280
3.82724142	0.41433839	8.89270782
3.83203144	0.42152347	8.88791751
3.84640140	0.41912846	8.87354755
3.82245140	0.40236330	8.89989280
3.82484626	0.41673340	8.91665840
3.83442640	0.42152347	8.89749813
3.84161138	0.43110351	8.88791751
3.82963638	0.41194338	8.89031314
3.82724142	0.41912846	8.89031314
3.83442640	0.42631349	8.89749813
3.83203144	0.41433839	8.89270782
3.83203144	0.41433839	8.87833786
3.83682155	0.41194338	8.88791751
3.84400653	0.41673340	8.90228843
3.83682155	0.42391848	8.88073253
3.82245140	0.43110351	8.88791751
3.83921642	0.42391848	8.87833786
3.82724142	0.42152347	8.89749813
3.83203144	0.42152347	8.87594318
3.82963638	0.42152347	8.88791751
3.84161138	0.41673340	8.87115287
3.82724142	0.41912846	8.85917758
3.82724142	0.40475831	8.88791751
3.82963638	0.40954837	8.89031314
3.82963638	0.42152347	8.85917758
3.84640140	0.42391848	8.88073253
3.82963638	0.42391848	8.88073253
3.82724142	0.41912846	8.87594318
3.84640140	0.41433839	8.87354755
3.84161138	0.41912846	8.87833786
3.82963638	0.41673340	8.88073253
3.83921642	0.41433839	8.87354755
3.84161138	0.41433839	8.89031314
3.83203144	0.41194338	8.87594318
3.82484626	0.40475831	8.87354755
3.82005615	0.41912846	8.89031314
3.83921642	0.41673340	8.88791751
3.84400653	0.40236330	8.89031314
3.83921642	0.41194338	8.90228843
3.83442640	0.40954837	8.89270782
3.83203144	0.41194338	8.89749813
3.82963638	0.41433839	8.88073253
3.83682155	0.42152347	8.88073253
3.82724142	0.40954837	8.87833786
3.82724142	0.41433839	8.90468311
3.83203144	0.39757326	8.89031314
3.84879665	0.42631349	8.88791751
3.84400653	0.43349857	8.89270782
3.83682155	0.42391848	8.88312816
3.84879665	0.41433839	8.89270782
3.84640140	0.41673340	8.89510250
3.83921642	0.42152347	8.88552284
3.83203144	0.41912846	8.87833786
3.82724142	0.41673340	8.90468311
3.82484626	0.42391848	8.89031314
3.84161138	0.41433839	8.88552284
3.83442640	0.40236330	8.86157226
3.84161138	0.41433839	8.88791751
3.84161138	0.43349857	8.88073253
3.81287117	0.50774412	8.89031314
3.84161138	0.40236330	8.86157226
3.84161138	0.42391848	8.88552284
3.83921642	0.41194338	8.89270782
3.84400653	0.36164796	8.90228843
3.83682155	0.47181887	8.93102836
3.83203144	0.38559816	8.90707778
3.82245140	0.42870850	8.88073253
3.84640140	0.41433839	8.87115287
3.79131603	0.51732425	8.92384338
3.80568618	0.17723144	9.11304950
4.13140869	0.15328125	9.41721725
4.35175085	0.63468022	9.37410640
4.41402101	0.27303223	9.23998546
4.63196802	0.17962647	8.86875724
4.72776889	0.63228516	7.90835475
4.79961919	0.81670169	7.72633314
5.03912115	0.37122802	7.02219772
5.07265138	0.74964113	7.73830842
5.03672647	0.70174074	8.23168277
5.38879394	0.40954837	7.82213401
5.33370876	0.51971921	8.11672115
5.30496835	0.38080811	7.78620862
5.31694364	0.41673340	7.79099893
5.17324256	0.19639160	7.75267839
5.20677280	0.87418212	7.83650445
4.62478303	-0.23950197	8.88552284
4.98403596	0.72090091	8.05205631
5.27143812	0.42631349	8.13588142
5.29778337	0.45026369	8.09756183
5.33610391	0.41673340	8.11432647
5.31694364	0.40715332	8.09037590
5.31694364	0.41912846	8.09037590
5.33610391	0.41912846	8.11672115
5.32891845	0.40236330	8.16222667
5.31694364	0.43349857	8.18138694
5.30257368	0.42152347	8.18857192
5.32891845	0.40715332	8.16701698
5.33370876	0.40715332	8.14546203
5.31694364	0.40954837	8.12630176
5.32412862	0.41433839	8.13109207
5.33131361	0.41433839	8.11672115
5.33370876	0.40236330	8.13827705
5.31933879	0.42152347	8.15983200
5.30496835	0.41673340	8.16941165
5.30017852	0.39757326	8.17180728
5.31215333	0.40954837	8.15025138
5.31933879	0.42391848	8.14785671
5.32891845	0.43349857	8.13827705
5.31694364	0.41194338	8.12151145
5.32652378	0.42391848	8.13827705
5.33131361	0.43110351	8.12869644
5.32652378	0.39996826	8.14306640
5.31933879	0.40715332	8.14785671
5.30496835	0.42152347	8.15504169
5.30975866	0.42391848	8.16222667
5.32412862	0.40715332	8.14067173
5.33131361	0.42870850	8.14546203
5.33370876	0.39996826	8.15025138
5.32652378	0.41912846	8.12390613
5.30496835	0.40954837	8.11193180
5.32891845	0.42870850	8.15264701
5.33849859	0.40954837	8.14067173
5.31454849	0.41673340	8.12630176
5.31694364	0.42152347	8.17659664
5.32412862	0.42152347	8.14785671
5.31215333	0.40236330	8.13348674
5.32412862	0.43589358	8.15743732
5.30257368	0.41912846	8.11672115
5.33131361	0.41673340	8.13348674
5.33131361	0.40954837	8.13588142
5.32173347	0.42631349	8.14546203
5.31215333	0.41194338	8.15504169
5.32173347	0.40475831	8.16222667
5.31933879	0.42870850	8.15025138
5.30975866	0.42391848	8.13348674
5.32412862	0.41912846	8.12390613
5.30975866	0.41912846	8.13588142
5.31933879	0.40715332	8.15264701
5.31694364	0.40954837	8.13348674
5.33370876	0.42870850	8.13827705
5.32173347	0.41912846	8.14546203
5.31215333	0.42152347	8.13109207
5.33131361	0.41673340	8.13588142
5.34328889	0.41912846	8.12151145
5.32652378	0.40236330	8.15264701
5.30257368	0.41433839	8.15264701
5.30736351	0.40954837	8.14067173
5.30736351	0.42152347	8.12390613
5.33131361	0.40954837	8.14546203
5.32412862	0.41673340	8.14546203
5.31933879	0.42391848	8.15983200
5.31933879	0.42152347	8.15025138
5.31215333	0.41194338	8.14067173
5.31694364	0.41912846	8.15025138
5.34089374	0.41433839	8.13827705
5.32891845	0.42391848	8.13109207
5.30736351	0.41912846	8.13588142
5.30975866	0.41433839	8.14546203
5.33610391	0.41912846	8.15025138
5.32891845	0.42152347	8.14785671
5.30257368	0.41194338	8.15504169
5.31454849	0.41673340	8.14067173
5.31694364	0.42631349	8.14546203
5.31933879	0.42152347	8.17180728
5.30257368	0.39757326	8.14785671
5.32412862	0.41194338	8.15025138
5.32412862	0.43349857	8.12869644
5.30257368	0.40475831	8.12630176
5.31694364	0.40236330	8.13348674
5.32891845	0.42870850	8.13348674
5.31933879	0.41194338	8.13827705
5.32173347	0.41194338	8.11432647
5.30975866	0.43110351	8.14067173
5.32652378	0.41433839	8.15025138
5.32652378	0.40715332	8.13109207
5.32173347	0.39757326	8.15025138
5.33370876	0.42152347	8.13827705
5.32412862	0.41912846	8.14067173
5.32412862	0.41194338	8.14546203
5.31215333	0.42870850	8.16222667
5.30975866	0.42631349	8.14785671
5.32891845	0.40475831	8.13348674
5.32173347	0.41194338	8.13588142
5.32173347	0.41912846	8.15504169
5.31454849	0.40954837	8.13827705
5.30975866	0.40715332	8.15504169
5.32412862	0.41673340	8.16222667
5.32173347	0.41433839	8.15025138
5.32173347	0.42391848	8.14067173
5.31933879	0.41194338	8.15264701
5.30736351	0.42391848	8.15504169
5.31454849	0.41673340	8.15264701
5.30975866	0.41433839	8.12151145
5.31454849	0.41673340	8.15264701
5.32652378	0.41912846	8.15025138
5.32173347	0.39757326	8.14546203
5.32891845	0.41912846	8.16462230
5.32652378	0.42391848	8.14785671
5.30975866	0.40954837	8.14067173
5.31694364	0.40715332	8.14306640
5.32652378	0.41433839	8.14546203
5.33131361	0.40715332	8.13827705
5.30736351	0.39996826	8.13348674
5.30975866	0.41194338	8.15264701
5.31215333	0.40954837	8.14785671
5.30975866	0.40954837	8.13588142
5.30496835	0.41433839	8.14785671
5.30975866	0.42631349	8.15504169
5.31933879	0.42870850	8.14546203
5.30736351	0.41673340	8.13348674
5.32173347	0.41673340	8.13109207
5.32412862	0.42870850	8.12869644
5.31454849	0.43349857	8.13827705
5.32173347	0.42631349	8.14546203
5.31933879	0.41912846	8.14546203
5.31454849	0.40954837	8.14785671
5.32652378	0.41912846	8.15025138
5.31215333	0.42631349	8.15264701
5.31933879	0.41912846	8.13588142
5.30975866	0.41433839	8.12869644
5.31454849	0.42631349	8.15504169
5.32173347	0.41194338	8.15983200
5.31933879	0.42152347	8.13588142
5.32173347	0.41912846	8.13827705
5.30975866	0.39757326	8.12869644
5.29778337	0.40715332	8.14306640
5.32412862	0.41433839	8.13827705
5.33610391	0.42631349	8.14306640
5.31933879	0.42152347	8.15743732
5.31215333	0.40475831	8.12869644
5.31933879	0.42152347	8.12869644
5.33131361	0.42391848	8.15743732
5.32412862	0.40715332	8.13827705
5.32412862	0.42631349	8.13588142
5.32891845	0.42152347	8.13109207
5.32891845	0.41194338	8.12390613
5.30975866	0.42152347	8.10953617
5.31694364	0.43110351	8.12869644
5.32412862	0.41673340	8.16222667
5.31933879	0.41194338	8.13109207
5.30975866	0.40475831	8.16941165
5.31215333	0.43349857	8.14785671
5.32891845	0.42391848	8.13827705
5.33131361	0.41194338	8.15743732
5.30736351	0.40475831	8.15504169
5.31454849	0.41433839	8.12151145
5.31215333	0.41433839	8.13588142
5.31694364	0.40954837	8.14546203
5.32173347	0.40475831	8.13588142
5.33370876	0.40715332	8.14785671
5.31694364	0.40475831	8.14546203
5.30975866	0.42391848	8.12869644
5.32652378	0.42152347	8.15025138
5.31694364	0.41912846	8.14306640
5.32891845	0.42631349	8.15983200
5.31694364	0.40236330	8.15025138
5.30736351	0.41194338	8.15025138
5.31694364	0.42152347	8.13827705
5.32173347	0.41433839	8.15504169
5.31694364	0.41194338	8.13827705
5.33131361	0.40715332	8.14785671
5.30257368	0.41194338	8.13588142
5.30017852	0.41194338	8.13827705
5.31933879	0.41433839	8.13588142
5.32891845	0.41673340	8.15025138
5.30496835	0.42152347	8.15504169
5.31215333	0.41194338	8.13827705
5.31454849	0.39996826	8.14306640
5.32173347	0.41912846	8.14306640
5.30736351	0.42152347	8.13827705
5.31215333	0.40475831	8.14785671
5.31694364	0.39996826	8.14546203
5.31454849	0.41194338	8.13588142
5.30257368	0.40236330	8.15504169
5.31694364	0.40954837	8.14546203
5.30975866	0.41673340	8.15264701
5.32412862	0.43110351	8.16462230
5.31454849	0.41912846	8.15264701
5.32173347	0.41673340	8.16222667
5.33610391	0.40236330	8.15264701
5.31454849	0.42391848	8.15504169
5.32173347	0.40715332	8.17420196
5.30975866	0.41912846	8.12390613
5.31215333	0.42631349	8.14546203
5.31933879	0.42391848	8.17420196
5.32652378	0.42152347	8.15264701
5.33610391	0.41433839	8.14785671
5.31454849	0.41912846	8.15743732
5.31933879	0.39278321	8.14785671
5.31933879	0.40475831	8.13827705
5.32652378	0.43110351	8.15504169
5.31454849	0.41912846	8.13109207
5.33370876	0.40715332	8.15983200
5.31694364	0.40236330	8.14306640
5.30257368	0.43349857	8.14785671
5.31215333	0.40236330	8.16462230
5.31454849	0.41194338	8.15983200
5.30975866	0.42391848	8.13348674
5.33370876	0.42152347	8.14546203
5.31215333	0.45265870	8.15264701
5.30736351	0.40954837	8.06642627
5.31454849	0.44307861	8.09516620
5.31454849	0.36164796	8.16941165
5.30975866	0.42391848	8.17180728
5.31933879	0.42152347	8.15264701
5.30736351	0.44547362	8.16222667
5.30736351	0.39757326	8.15025138
5.31215333	0.45265870	8.13588142
5.30975866	0.44786868	8.13348674
5.30736351	0.41673340	8.15025138
5.59716081	-0.07903565	8.89989280
5.75762701	-0.45984373	7.93230485
5.86300802	0.25626709	7.49162149
6.16238546	0.72090091	6.78269577
6.06897974	1.46096191	6.91202688
6.30369186	0.70653080	6.15999031
6.43781280	0.56282958	6.19112586
6.41146755	0.80233154	6.78748559
6.42104768	0.47421388	6.81862068
6.79227590	-0.16525635	7.36229038
6.30848169	0.06227051	7.69759321
6.51684856	0.25387206	6.73000526
6.21986579	0.82388677	7.16350364
6.07616472	0.35925295	6.68210458
6.28692674	0.32093262	7.09165334
6.55277395	0.39517822	7.21619415
6.61504411	0.39996826	7.19463920
6.60306930	0.39996826	7.18984889
6.59588384	0.37841310	7.17787361
6.59348917	0.39517822	7.19463920
6.59588384	0.39757326	7.20900917
6.58630418	0.40236330	7.25451469
6.58869886	0.40236330	7.25690937
6.60785913	0.39757326	7.26409435
6.58869886	0.41673340	7.26169967
6.57193374	0.40715332	7.27127981
6.57911872	0.40715332	7.26409435
6.59827899	0.41673340	7.24014425
6.59348917	0.40475831	7.22577428
6.58390903	0.39757326	7.24493455
6.58630418	0.39996826	7.22098398
6.57432889	0.40954837	7.21140432
6.60306930	0.40715332	7.24972438
6.60306930	0.40954837	7.23535442
6.59348917	0.40715332	7.23056411
6.59827899	0.41433839	7.22098398
6.59109401	0.40954837	7.23295927
6.60067415	0.39278321	7.25211954
6.58390903	0.41433839	7.22816944
6.60067415	0.40954837	7.22337913
6.57911872	0.39996826	7.22337913
6.57911872	0.41194338	7.19942903
6.59348917	0.41912846	7.20900917
6.58869886	0.39757326	7.19942903
6.58390903	0.40236330	7.23295927
6.58151388	0.41433839	7.21140432
6.59109401	0.39996826	7.21140432
6.59348917	0.40954837	7.21140432
6.57911872	0.41194338	7.22816944
6.60306930	0.40715332	7.20900917
6.58869886	0.43110351	7.22577428
6.57432889	0.40715332	7.21379899
6.58151388	0.39517822	7.20900917
6.59109401	0.41433839	7.21379899
6.59348917	0.39996826	7.21140432
6.58390903	0.38799319	7.22816944
6.58390903	0.40475831	7.22337913
6.58151388	0.40715332	7.19942903
6.58390903	0.40715332	7.21619415
6.58869886	0.40236330	7.23056411
6.57911872	0.40475831	7.22577428
6.57432889	0.40715332	7.22816944
6.57193374	0.39038820	7.23056411
6.58151388	0.39278321	7.22337913
6.58390903	0.41912846	7.22098398
6.57432889	0.38320314	7.22098398
6.58630418	0.41433839	7.25211954
6.58869886	0.39517822	7.22098398
6.58151388	0.40954837	7.22098398
6.57432889	0.41433839	7.22337913
6.58869886	0.40954837	7.21140432
6.59827899	0.41194338	7.20421886
6.58869886	0.41194338	7.23535442
6.58390903	0.40475831	7.24972438
6.58630418	0.40954837	7.21140432
6.58869886	0.42631349	7.22098398
6.59348917	0.40475831	7.22816944
