-41.2844	3.3945	-20.3670
-41.2844	3.3945	-20.3670
-41.2844	3.3945	-20.3670
-41.2844	3.3945	-20.3670
-41.2844	3.3945	-20.3670
-41.2844	3.3945	-20.3670
-41.3761	3.8532	-20.5505
-41.7431	4.3119	-20.2752
-41.7431	4.3119	-20.2752
-41.7431	4.3119	-20.2752
-41.7431	4.3119	-20.2752
-41.7431	4.3119	-20.2752
-41.7431	4.3119	-20.2752
-41.9266	6.0550	-16.8807
-41.9266	6.0550	-16.8807
-41.9266	6.0550	-16.8807
-41.9266	6.0550	-16.8807
-41.9266	6.0550	-16.8807
-41.9266	6.0550	-16.8807
-40.1835	5.3211	3.3028
-37.8899	5.4128	8.9908
-37.8899	5.4128	8.9908
-37.8899	5.4128	8.9908
-37.8899	5.4128	8.9908
-37.8899	5.4128	8.9908
-26.6055	6.2385	23.1193
-26.6055	6.2385	23.1193
-26.6055	6.2385	23.1193
-26.6055	6.2385	23.1193
-26.6055	6.2385	23.1193
-26.6055	6.2385	23.1193
-26.6055	6.2385	23.1193
-26.6055	6.2385	23.1193
-26.6055	6.2385	23.1193
-26.6055	6.2385	23.1193
-26.6055	6.2385	23.1193
-26.6055	6.2385	23.1193
-26.6055	6.2385	23.1193
-26.6055	6.2385	23.1193
-26.6055	6.2385	23.1193
-26.6055	6.2385	23.1193
-26.6055	6.2385	23.1193
-26.6055	6.2385	23.1193
3.5780	7.2477	32.0183
5.8716	7.2477	32.2018
5.8716	7.2477	32.2018
5.8716	7.2477	32.2018
5.8716	7.2477	32.2018
5.8716	7.2477	32.2018
5.7798	8.4404	32.2018
6.5138	8.5321	31.8349
6.5138	8.5321	31.8349
6.5138	8.5321	31.8349
6.5138	8.5321	31.8349
6.5138	8.5321	31.8349
11.7431	9.2661	30.9174
11.7431	9.2661	30.9174
11.7431	9.2661	30.9174
11.7431	9.2661	30.9174
11.7431	9.2661	30.9174
11.7431	9.2661	30.9174
11.7431	9.2661	30.9174
11.7431	9.2661	30.9174
11.7431	9.2661	30.9174
11.7431	9.2661	30.9174
11.7431	9.2661	30.9174
11.7431	9.2661	30.9174
11.7431	9.2661	30.9174
11.7431	9.2661	30.9174
11.7431	9.2661	30.9174
11.7431	9.2661	30.9174
11.7431	9.2661	30.9174
11.7431	9.2661	30.9174
46.0550	-0.9174	-5.0459
46.0550	-0.9174	-5.0459
46.0550	-0.9174	-5.0459
46.0550	-0.9174	-5.0459
46.0550	-0.9174	-5.0459
46.0550	-0.9174	-5.0459
46.1468	-4.7706	-15.9633
46.0550	-5.7798	-17.7064
46.0550	-5.7798	-17.7064
46.0550	-5.7798	-17.7064
46.0550	-5.7798	-17.7064
46.0550	-5.7798	-17.7064
44.8624	-7.9817	-22.7523
43.9450	-8.2569	-24.8624
43.9450	-8.6239	-26.8807
43.9450	-8.6239	-26.8807
43.9450	-8.6239	-26.8807
43.9450	-8.6239	-26.8807
41.7431	-8.8073	-31.4679
39.7248	-9.7248	-35.0459
39.7248	-9.7248	-35.0459
39.7248	-9.7248	-35.0459
39.7248	-9.7248	-35.0459
39.7248	-9.7248	-35.0459
31.8349	-13.1193	-42.6605
31.8349	-13.1193	-42.6605
31.8349	-13.1193	-42.6605
31.8349	-13.1193	-42.6605
31.8349	-13.1193	-42.6605
31.8349	-13.1193	-42.6605
31.3761	-12.2018	-43.7615
31.3761	-12.2018	-43.7615
31.3761	-12.2018	-43.7615
31.3761	-12.2018	-43.7615
31.3761	-12.2018	-43.7615
31.3761	-12.2018	-43.7615
33.7615	-9.2661	-43.1193
35.6881	-7.2477	-41.6514
35.6881	-7.2477	-41.6514
35.6881	-7.2477	-41.6514
35.6881	-7.2477	-41.6514
35.6881	-7.2477	-41.6514
42.3853	-0.4587	-32.6605
42.3853	-0.4587	-32.6605
42.3853	-0.4587	-32.6605
42.3853	-0.4587	-32.6605
42.3853	-0.4587	-32.6605
42.3853	-0.4587	-32.6605
44.0367	14.7706	-21.9266
43.3028	17.2477	-19.4495
43.3028	17.2477	-19.4495
43.3028	17.2477	-19.4495
43.3028	17.2477	-19.4495
43.3028	17.2477	-19.4495
41.3761	21.8349	-11.6514
41.3761	21.8349	-11.6514
41.3761	21.8349	-11.6514
41.3761	21.8349	-11.6514
41.3761	21.8349	-11.6514
41.3761	21.8349	-11.6514
38.8991	23.9450	-2.7523
38.2569	24.4954	-1.6514
38.2569	24.4954	-1.6514
38.2569	24.4954	-1.6514
38.2569	24.4954	-1.6514
38.2569	24.4954	-1.6514
35.5046	28.9908	-2.2936
35.5046	28.9908	-2.2936
35.5046	28.9908	-2.2936
35.5046	28.9908	-2.2936
35.5046	28.9908	-2.2936
35.5046	28.9908	-2.2936
30.5505	32.7523	0.6422
27.7064	34.5872	1.1009
24.7706	37.4312	0.0000
24.7706	37.4312	0.0000
24.7706	37.4312	0.0000
24.7706	37.4312	0.0000
14.4037	39.8165	6.5138
14.4037	39.8165	6.5138
10.0917	40.1835	8.1651
10.0917	40.1835	8.1651
10.0917	40.1835	8.1651
10.0917	40.1835	8.1651
-1.9266	40.7339	8.9908
-4.9541	40.2752	9.8165
-4.9541	40.2752	9.8165
-4.9541	40.2752	9.8165
-4.9541	40.2752	9.8165
-4.9541	40.2752	9.8165
-16.8807	34.2202	13.2110
-16.8807	34.2202	13.2110
-16.8807	34.2202	13.2110
-16.8807	34.2202	13.2110
-16.8807	34.2202	13.2110
-16.8807	34.2202	13.2110
-27.0642	22.0183	16.6972
-28.8991	18.8073	17.0642
-30.1835	15.3211	17.7064
-30.1835	15.3211	17.7064
-30.1835	15.3211	17.7064
-30.1835	15.3211	17.7064
-31.5596	9.1743	17.7064
-31.8349	5.7798	17.8899
-31.7431	1.9266	18.1651
-31.7431	1.9266	18.1651
-31.7431	1.9266	18.1651
-31.7431	1.9266	18.1651
-30.4587	-9.1743	16.5138
-30.4587	-9.1743	16.5138
-29.8165	-13.3028	14.7706
-29.8165	-13.3028	14.7706
-29.8165	-13.3028	14.7706
-29.8165	-13.3028	14.7706
-26.6055	-20.8257	11.6514
-25.7798	-22.3853	10.9174
-25.7798	-22.3853	10.9174
-25.7798	-22.3853	10.9174
-25.7798	-22.3853	10.9174
-25.7798	-22.3853	10.9174
-24.6789	-25.7798	7.1560
-24.6789	-25.7798	7.1560
-24.6789	-25.7798	7.1560
-24.6789	-25.7798	7.1560
-24.6789	-25.7798	7.1560
-24.6789	-25.7798	7.1560
-17.8899	-31.8349	5.1376
-15.6881	-33.3027	3.8532
-13.6697	-34.4954	3.0275
-13.6697	-34.4954	3.0275
-13.6697	-34.4954	3.0275
-13.6697	-34.4954	3.0275
-6.6972	-37.1560	0.4587
-6.6972	-37.1560	0.4587
-6.6972	-37.1560	0.4587
-6.6972	-37.1560	0.4587
-6.6972	-37.1560	0.4587
-6.6972	-37.1560	0.4587
2.2018	-39.6330	-3.3028
4.4037	-39.6330	-3.5780
4.4037	-39.6330	-3.5780
4.4037	-39.6330	-3.5780
4.4037	-39.6330	-3.5780
4.4037	-39.6330	-3.5780
4.4037	-39.6330	-3.5780
9.1743	-39.7248	-4.8624
9.1743	-39.7248	-4.8624
9.1743	-39.7248	-4.8624
9.1743	-39.7248	-4.8624
9.1743	-39.7248	-4.8624
9.1743	-39.7248	-4.8624
10.4587	-38.9908	-1.7431
10.4587	-38.0734	-0.0917
10.4587	-38.0734	-0.0917
10.4587	-38.0734	-0.0917
10.4587	-38.0734	-0.0917
10.4587	-38.0734	-0.0917
8.0734	-37.3394	3.4862
8.0734	-37.3394	3.4862
8.0734	-37.3394	3.4862
8.0734	-37.3394	3.4862
8.0734	-37.3394	3.4862
8.0734	-37.3394	3.4862
6.6055	-36.5138	5.7798
6.4220	-36.7890	5.7798
5.8716	-36.7890	6.2385
5.8716	-36.7890	6.2385
5.8716	-36.7890	6.2385
5.8716	-36.7890	6.2385
5.6881	-36.0550	7.4312
5.6881	-36.0550	7.4312
5.5046	-35.3211	8.7156
5.5046	-35.3211	8.7156
5.5046	-35.3211	8.7156
5.5046	-35.3211	8.7156
5.5046	-35.3211	8.7156
6.3303	-33.5780	11.8349
9.4495	-32.7523	11.9266
12.5688	-31.1927	13.9450
12.5688	-31.1927	13.9450
12.5688	-31.1927	13.9450
18.3486	-25.0459	17.9817
21.9266	-22.2018	18.6239
21.9266	-22.2018	18.6239
25.0459	-18.8073	19.0826
25.0459	-18.8073	19.0826
25.0459	-18.8073	19.0826
29.5413	-12.2936	18.8991
30.6422	-9.3578	19.6330
31.1927	-6.3303	19.7248
31.1927	-6.3303	19.7248
31.1927	-6.3303	19.7248
31.1927	-6.3303	19.7248
34.0367	2.5688	18.2569
34.0367	2.5688	18.2569
34.3119	5.5963	17.7064
34.3119	5.5963	17.7064
34.3119	5.5963	17.7064
34.3119	5.5963	17.7064
34.2202	12.9358	15.8716
33.8532	14.5872	15.4128
33.8532	14.5872	15.4128
33.8532	14.5872	15.4128
33.8532	14.5872	15.4128
33.6697	16.8807	14.8624
33.7615	17.0642	14.4037
34.1284	17.5229	13.6697
34.1284	17.5229	13.6697
34.1284	17.5229	13.6697
34.1284	17.5229	13.6697
35.1376	17.5229	12.7523
35.1376	17.5229	12.7523
35.1376	17.5229	12.7523
35.1376	17.5229	12.7523
35.1376	17.5229	12.7523
35.1376	17.5229	12.7523
35.1376	17.5229	12.7523
31.9266	20.2752	14.2202
31.6514	21.3761	13.8532
31.2844	21.6514	14.2202
31.2844	21.6514	14.2202
31.2844	21.6514	14.2202
31.2844	21.6514	14.2202
30.5505	22.1101	14.2202
30.5505	22.1101	14.2202
30.5505	22.1101	14.2202
30.5505	22.1101	14.2202
30.5505	22.1101	14.2202
30.5505	22.1101	14.2202
27.7064	22.1101	17.4312
27.4312	22.0183	17.7064
27.4312	22.0183	17.7064
27.4312	22.0183	17.7064
27.4312	22.0183	17.7064
27.4312	22.0183	17.7064
26.8807	19.2661	20.0000
26.8807	19.2661	20.0000
26.8807	19.2661	20.0000
26.8807	19.2661	20.0000
26.8807	19.2661	20.0000
26.8807	19.2661	20.0000
29.8165	11.0092	21.3761
30.7339	7.5229	20.7339
30.7339	7.5229	20.7339
30.7339	7.5229	20.7339
30.7339	7.5229	20.7339
30.7339	7.5229	20.7339
34.6789	-3.4862	17.2477
34.6789	-3.4862	17.2477
35.5963	-5.7798	15.6881
35.5963	-5.7798	15.6881
35.5963	-5.7798	15.6881
35.5963	-5.7798	15.6881
38.1651	-11.7431	9.4495
38.8073	-13.4862	7.2477
38.8073	-13.4862	7.2477
38.8073	-13.4862	7.2477
38.8073	-13.4862	7.2477
38.8073	-13.4862	7.2477
40.6422	-14.6789	1.7431
40.6422	-14.6789	1.7431
40.6422	-14.6789	1.7431
40.6422	-14.6789	1.7431
40.6422	-14.6789	1.7431
40.6422	-14.6789	1.7431
44.3119	-6.0550	-1.8349
45.2294	-3.5780	-3.5780
45.8716	-0.4587	-4.5872
45.8716	-0.4587	-4.5872
45.8716	-0.4587	-4.5872
45.8716	-0.4587	-4.5872
46.2385	4.4954	-6.3303
46.0550	6.6055	-7.0642
45.7798	8.7156	-7.8899
45.7798	8.7156	-7.8899
45.7798	8.7156	-7.8899
45.7798	8.7156	-7.8899
43.1193	18.2569	-9.9083
43.1193	18.2569	-9.9083
42.0183	21.1927	-10.2752
42.0183	21.1927	-10.2752
42.0183	21.1927	-10.2752
42.0183	21.1927	-10.2752
33.3027	32.7523	-9.0826
33.3027	32.7523	-9.0826
33.3027	32.7523	-9.0826
33.3027	32.7523	-9.0826
33.3027	32.7523	-9.0826
33.3027	32.7523	-9.0826
21.2844	40.0917	-3.8532
16.8807	41.9266	-1.5596
16.8807	41.9266	-1.5596
16.8807	41.9266	-1.5596
16.8807	41.9266	-1.5596
16.8807	41.9266	-1.5596
4.4954	42.3853	5.8716
1.1009	41.1009	8.7156
1.1009	41.1009	8.7156
1.1009	41.1009	8.7156
1.1009	41.1009	8.7156
1.1009	41.1009	8.7156
-8.3486	35.5963	15.7798
-11.0092	33.4862	17.1560
-13.9450	31.4679	18.2569
-13.9450	31.4679	18.2569
-13.9450	31.4679	18.2569
-13.9450	31.4679	18.2569
-18.8991	24.7706	21.6514
-18.8991	24.7706	21.6514
-19.6330	22.2936	22.1101
-19.6330	22.2936	22.1101
-19.6330	22.2936	22.1101
-19.6330	22.2936	22.1101
-23.3945	17.1560	22.6606
-23.3945	17.1560	22.6606
-23.3945	17.1560	22.6606
-23.3945	17.1560	22.6606
-23.3945	17.1560	22.6606
-23.3945	17.1560	22.6606
-25.6881	8.3486	23.7615
-25.1376	6.5138	23.9450
-25.1376	6.5138	23.9450
-25.1376	6.5138	23.9450
-25.1376	6.5138	23.9450
-25.1376	6.5138	23.9450
-21.2844	0.9174	26.6055
-20.4587	-1.1009	26.8807
-20.4587	-1.1009	26.8807
-20.4587	-1.1009	26.8807
-20.4587	-1.1009	26.8807
-20.4587	-1.1009	26.8807
-19.7248	-1.0092	27.5229
-19.9083	-0.4587	27.2477
-19.9083	-0.4587	27.2477
-19.9083	-0.4587	27.2477
-19.9083	-0.4587	27.2477
-19.9083	-0.4587	27.2477
-19.4495	-1.9266	27.2477
-19.4495	-1.9266	27.2477
-19.4495	-1.9266	27.2477
-19.4495	-1.9266	27.2477
-19.4495	-1.9266	27.2477
-19.4495	-1.9266	27.2477
-18.4404	-5.4128	27.0642
-17.7982	-6.1468	27.2477
-17.7982	-6.1468	27.2477
-17.7982	-6.1468	27.2477
-17.7982	-6.1468	27.2477
-17.7982	-6.1468	27.2477
-14.9541	-2.2936	29.5413
-14.1284	-2.5688	29.8165
-13.2110	-1.7431	29.9083
-13.2110	-1.7431	29.9083
-13.2110	-1.7431	29.9083
-13.2110	-1.7431	29.9083
-12.7523	-0.8257	30.5505
-12.2936	-0.3670	30.6422
-12.2936	0.7339	30.7339
-12.2936	0.7339	30.7339
-12.2936	0.7339	30.7339
-12.2936	0.7339	30.7339
-12.0183	7.2477	30.3670
-12.0183	7.2477	30.3670
-11.9266	8.0734	30.2752
-11.9266	8.0734	30.2752
-11.9266	8.0734	30.2752
-11.9266	8.0734	30.2752
-12.2018	9.9083	30.1835
-12.6606	12.7523	29.3578
-12.6606	12.7523	29.3578
-12.6606	12.7523	29.3578
-12.6606	12.7523	29.3578
-12.6606	12.7523	29.3578
-11.9266	13.1193	29.6330
-11.9266	13.1193	29.6330
-11.9266	13.1193	29.6330
-11.9266	13.1193	29.6330
-11.9266	13.1193	29.6330
-11.9266	13.1193	29.6330
-18.6239	13.4862	26.6972
-20.5505	12.9358	25.9633
-22.5688	13.3945	24.3119
-22.5688	13.3945	24.3119
-22.5688	13.3945	24.3119
-22.5688	13.3945	24.3119
-27.5229	14.4954	20.4587
-27.5229	14.4954	20.4587
-27.5229	14.4954	20.4587
-27.5229	14.4954	20.4587
-27.5229	14.4954	20.4587
-27.5229	14.4954	20.4587
-32.4771	9.7248	16.6972
-32.4771	9.7248	16.6972
-32.4771	9.7248	16.6972
-32.4771	9.7248	16.6972
-32.4771	9.7248	16.6972
-32.4771	9.7248	16.6972
-32.9358	0.7339	16.3303
-32.1101	-0.5505	17.1560
-32.1101	-0.5505	17.1560
-32.1101	-0.5505	17.1560
-32.1101	-0.5505	17.1560
-32.1101	-0.5505	17.1560
-29.6330	-5.2294	18.7156
-27.8899	-6.9725	20.0917
-27.8899	-6.9725	20.0917
-27.8899	-6.9725	20.0917
-27.8899	-6.9725	20.0917
-27.8899	-6.9725	20.0917
-22.9358	-7.6147	23.7615
-22.1101	-6.7890	24.6789
-21.4679	-4.9541	25.4128
-21.4679	-4.9541	25.4128
-21.4679	-4.9541	25.4128
-21.4679	-4.9541	25.4128
-19.0826	-2.5688	27.3394
-19.0826	-2.5688	27.3394
-19.0826	-2.5688	27.3394
-19.0826	-2.5688	27.3394
-19.0826	-2.5688	27.3394
-19.0826	-2.5688	27.3394
-18.9908	6.2385	28.0734
-19.7248	7.6147	27.2477
-19.7248	7.6147	27.2477
-19.7248	7.6147	27.2477
-19.7248	7.6147	27.2477
-19.7248	7.6147	27.2477
-21.6514	8.7156	26.2385
-21.6514	8.7156	26.2385
-21.6514	8.7156	26.2385
-21.6514	8.7156	26.2385
-21.6514	8.7156	26.2385
-21.6514	8.7156	26.2385
-26.5138	7.9817	23.2110
-28.2569	7.5229	21.5596
-28.2569	7.5229	21.5596
-28.2569	7.5229	21.5596
-28.2569	7.5229	21.5596
-28.2569	7.5229	21.5596
-34.0367	-0.8257	14.3119
-34.0367	-0.8257	14.3119
-34.0367	-0.8257	14.3119
-34.0367	-0.8257	14.3119
-34.0367	-0.8257	14.3119
-34.0367	-0.8257	14.3119
-33.0275	-13.5780	10.0917
-31.3761	-16.5138	9.4495
-31.3761	-16.5138	9.4495
-31.3761	-16.5138	9.4495
-31.3761	-16.5138	9.4495
-31.3761	-16.5138	9.4495
-25.8716	-24.9541	6.9725
-25.8716	-24.9541	6.9725
-25.8716	-24.9541	6.9725
-25.8716	-24.9541	6.9725
-25.8716	-24.9541	6.9725
-25.8716	-24.9541	6.9725
-18.0734	-30.7339	6.3303
-16.8807	-31.6514	6.5138
-15.6881	-32.2936	6.1468
-15.6881	-32.2936	6.1468
-15.6881	-32.2936	6.1468
-15.6881	-32.2936	6.1468
-12.9358	-34.1284	4.6789
-12.9358	-34.1284	4.6789
-9.7248	-35.5963	3.3028
-9.7248	-35.5963	3.3028
-9.7248	-35.5963	3.3028
-9.7248	-35.5963	3.3028
-3.7615	-37.8899	0.3670
-3.7615	-37.8899	0.3670
-1.4679	-38.4404	-0.3670
-1.4679	-38.4404	-0.3670
-1.4679	-38.4404	-0.3670
-1.4679	-38.4404	-0.3670
7.5229	-38.3486	1.3761
9.5413	-38.0734	0.9174
9.5413	-38.0734	0.9174
9.5413	-38.0734	0.9174
9.5413	-38.0734	0.9174
9.5413	-38.0734	0.9174
16.0550	-36.3303	1.2844
18.8991	-35.5963	1.4679
21.6514	-34.3119	1.7431
21.6514	-34.3119	1.7431
21.6514	-34.3119	1.7431
21.6514	-34.3119	1.7431
26.0550	-31.3761	2.0183
28.6239	-29.4495	1.9266
31.0092	-27.2477	3.0275
31.0092	-27.2477	3.0275
31.0092	-27.2477	3.0275
31.0092	-27.2477	3.0275
36.5138	-18.8073	5.7798
36.5138	-18.8073	5.7798
38.3486	-15.6881	6.4220
38.3486	-15.6881	6.4220
38.3486	-15.6881	6.4220
38.3486	-15.6881	6.4220
41.1009	-2.8440	8.3486
41.4679	1.1927	7.9817
41.4679	1.1927	7.9817
41.4679	1.1927	7.9817
41.4679	1.1927	7.9817
41.4679	1.1927	7.9817
41.6514	11.4679	4.1284
41.1927	14.4954	3.9450
39.7248	17.9817	4.4037
39.7248	17.9817	4.4037
39.7248	17.9817	4.4037
39.7248	17.9817	4.4037
35.4128	23.9450	5.9633
32.9358	26.3303	7.5229
32.9358	26.3303	7.5229
32.9358	26.3303	7.5229
32.9358	26.3303	7.5229
32.9358	26.3303	7.5229
20.3670	32.7523	13.1193
20.3670	32.7523	13.1193
20.3670	32.7523	13.1193
20.3670	32.7523	13.1193
20.3670	32.7523	13.1193
20.3670	32.7523	13.1193
13.3028	29.2661	20.8257
12.6606	27.1560	23.0275
12.6606	27.1560	23.0275
12.6606	27.1560	23.0275
12.6606	27.1560	23.0275
12.6606	27.1560	23.0275
10.4587	20.9174	27.3394
10.4587	20.9174	27.3394
10.4587	20.9174	27.3394
10.4587	20.9174	27.3394
10.4587	20.9174	27.3394
10.4587	20.9174	27.3394
6.4220	16.9725	29.7248
5.5046	16.9725	29.9083
4.7706	16.7890	29.9083
4.7706	16.7890	29.9083
4.7706	16.7890	29.9083
4.7706	16.7890	29.9083
2.2936	14.5872	31.2844
1.8349	14.5872	31.2844
1.8349	14.5872	31.2844
1.8349	14.5872	31.2844
1.8349	14.5872	31.2844
1.8349	14.5872	31.2844
1.8349	14.5872	31.2844
1.8349	14.5872	31.2844
-1.7431	14.4037	31.1009
-1.7431	14.4037	31.1009
-1.7431	14.4037	31.1009
-1.7431	14.4037	31.1009
-7.2477	20.6422	28.0734
-11.0092	18.2569	27.8899
-11.0092	18.2569	27.8899
-11.0092	18.2569	27.8899
-11.0092	18.2569	27.8899
-11.0092	18.2569	27.8899
-22.2018	18.8073	22.6606
-25.7798	18.5321	20.0917
-29.1743	16.7890	17.8899
-29.1743	16.7890	17.8899
-29.1743	16.7890	17.8899
-34.5872	9.6330	13.3945
-34.5872	9.6330	13.3945
-36.6972	7.1560	11.1009
-36.6972	7.1560	11.1009
-36.6972	7.1560	11.1009
-36.6972	7.1560	11.1009
-39.7248	-0.4587	4.8624
-39.3578	-2.2936	3.6697
-39.3578	-2.2936	3.6697
-39.3578	-2.2936	3.6697
-39.3578	-2.2936	3.6697
-39.3578	-2.2936	3.6697
-39.3578	-2.2936	3.6697
-37.5229	-15.1376	-5.4128
-36.4220	-17.3395	-6.7890
-36.4220	-17.3395	-6.7890
-36.4220	-17.3395	-6.7890
-36.4220	-17.3395	-6.7890
-36.4220	-17.3395	-6.7890
-33.8532	-21.1927	-6.5138
-33.8532	-21.1927	-6.5138
-33.8532	-21.1927	-6.5138
-33.8532	-21.1927	-6.5138
-33.8532	-21.1927	-6.5138
-33.8532	-21.1927	-6.5138
-33.8532	-21.1927	-6.5138
-33.8532	-21.1927	-6.5138
-33.8532	-21.1927	-6.5138
-33.8532	-21.1927	-6.5138
-33.8532	-21.1927	-6.5138
-33.8532	-21.1927	-6.5138
-24.4954	-23.7615	10.4587
-24.4954	-23.7615	10.4587
-24.4954	-23.7615	10.4587
-24.4954	-23.7615	10.4587
-24.4954	-23.7615	10.4587
-24.4954	-23.7615	10.4587
-24.8624	-15.2294	18.3486
-24.1284	-13.3945	20.4587
-24.1284	-13.3945	20.4587
-24.1284	-13.3945	20.4587
-24.1284	-13.3945	20.4587
-24.1284	-13.3945	20.4587
-14.3119	-7.9817	28.3486
-14.3119	-7.9817	28.3486
-14.3119	-7.9817	28.3486
-14.3119	-7.9817	28.3486
-14.3119	-7.9817	28.3486
-14.3119	-7.9817	28.3486
4.9541	5.2294	32.4771
5.1376	4.9541	32.2936
5.1376	4.9541	32.2936
5.1376	4.9541	32.2936
5.1376	4.9541	32.2936
5.1376	4.9541	32.2936
5.1376	4.9541	32.2936
8.0734	-0.7339	31.9266
11.1009	-0.9174	31.3761
11.1009	-0.9174	31.3761
11.1009	-0.9174	31.3761
11.1009	-0.9174	31.3761
19.2661	-4.4954	28.2569
19.2661	-4.4954	28.2569
22.2018	-6.4220	26.3303
22.2018	-6.4220	26.3303
22.2018	-6.4220	26.3303
22.2018	-6.4220	26.3303
22.2018	-6.4220	26.3303
32.4771	-8.7156	17.9817
32.4771	-8.7156	17.9817
32.4771	-8.7156	17.9817
32.4771	-8.7156	17.9817
32.4771	-8.7156	17.9817
32.4771	-8.7156	17.9817
39.7248	-10.5505	7.3394
39.7248	-11.4679	4.8624
39.7248	-11.4679	4.8624
39.7248	-11.4679	4.8624
39.7248	-11.4679	4.8624
39.7248	-11.4679	4.8624
40.0000	-19.1743	-3.1193
38.8073	-21.9266	-6.0550
38.8073	-21.9266	-6.0550
38.8073	-21.9266	-6.0550
38.8073	-21.9266	-6.0550
38.8073	-21.9266	-6.0550
31.5596	-31.1927	-14.1284
31.5596	-31.1927	-14.1284
31.5596	-31.1927	-14.1284
31.5596	-31.1927	-14.1284
31.5596	-31.1927	-14.1284
31.5596	-31.1927	-14.1284
31.5596	-31.1927	-14.1284
6.6055	-39.0826	-23.2110
6.6055	-39.0826	-23.2110
6.6055	-39.0826	-23.2110
6.6055	-39.0826	-23.2110
6.6055	-39.0826	-23.2110
-15.5963	-34.0367	-24.9541
-15.5963	-34.0367	-24.9541
-15.5963	-34.0367	-24.9541
-15.5963	-34.0367	-24.9541
-15.5963	-34.0367	-24.9541
-15.5963	-34.0367	-24.9541
-35.5046	-18.6239	-15.0459
-37.5229	-15.0459	-8.6239
-37.5229	-15.0459	-8.6239
-37.5229	-15.0459	-8.6239
-37.5229	-15.0459	-8.6239
-37.5229	-15.0459	-8.6239
-35.8716	-10.7339	7.1560
-35.8716	-10.7339	7.1560
-35.8716	-10.7339	7.1560
-35.8716	-10.7339	7.1560
-35.8716	-10.7339	7.1560
-35.8716	-10.7339	7.1560
-28.4404	-11.6514	16.9725
-29.3578	-12.3853	15.6881
-30.7339	-12.2936	13.6697
-30.7339	-12.2936	13.6697
-30.7339	-12.2936	13.6697
-30.7339	-12.2936	13.6697
-32.6605	-9.5413	13.3028
-32.6605	-9.5413	13.3028
-32.6605	-9.5413	13.3028
-32.6605	-9.5413	13.3028
-32.6605	-9.5413	13.3028
-32.6605	-9.5413	13.3028
-36.2385	-7.3394	8.5321
-36.7890	-7.7064	7.1560
-36.7890	-7.7064	7.1560
-36.7890	-7.7064	7.1560
-36.7890	-7.7064	7.1560
-36.7890	-7.7064	7.1560
-36.7890	-7.7064	7.1560
-40.1835	-1.5596	1.8349
-40.1835	-1.5596	1.8349
-40.1835	-1.5596	1.8349
-40.1835	-1.5596	1.8349
-40.1835	-1.5596	1.8349
-40.1835	-1.5596	1.8349
-42.0183	5.8716	-2.6606
-41.6514	7.7982	-4.4954
-41.6514	7.7982	-4.4954
-41.6514	7.7982	-4.4954
-41.6514	7.7982	-4.4954
-41.6514	7.7982	-4.4954
-41.5596	13.3028	-9.7248
-40.7339	15.2294	-12.0183
-40.7339	15.2294	-12.0183
-40.7339	15.2294	-12.0183
-40.7339	15.2294	-12.0183
-37.7064	23.2110	-15.8716
-37.7064	23.2110	-15.8716
-35.9633	26.1468	-16.2385
-35.9633	26.1468	-16.2385
-35.9633	26.1468	-16.2385
-35.9633	26.1468	-16.2385
-35.9633	26.1468	-16.2385
-27.9817	35.7798	-14.2202
-27.9817	35.7798	-14.2202
-27.9817	35.7798	-14.2202
-27.9817	35.7798	-14.2202
-27.9817	35.7798	-14.2202
-21.4679	40.5505	-13.3028
-20.2752	40.9174	-13.8532
-19.1743	41.6514	-13.9450
-19.1743	41.6514	-13.9450
-19.1743	41.6514	-13.9450
-19.1743	41.6514	-13.9450
-19.1743	41.6514	-13.9450
-14.0367	43.8532	-16.3303
-12.0183	43.7615	-17.8899
-12.0183	43.7615	-17.8899
-12.0183	43.7615	-17.8899
-12.0183	43.7615	-17.8899
-6.4220	44.1284	-23.7615
-6.4220	44.1284	-23.7615
-4.4037	43.7615	-26.1468
-4.4037	43.7615	-26.1468
-4.4037	43.7615	-26.1468
-4.4037	43.7615	-26.1468
-4.4037	43.7615	-26.1468
11.9266	36.7890	-38.3486
11.9266	36.7890	-38.3486
15.7798	33.4862	-40.7339
15.7798	33.4862	-40.7339
15.7798	33.4862	-40.7339
15.7798	33.4862	-40.7339
21.1927	24.2202	-46.4220
21.2844	21.8349	-47.9817
21.2844	21.8349	-47.9817
21.2844	21.8349	-47.9817
21.2844	21.8349	-47.9817
21.2844	21.8349	-47.9817
22.8440	11.1009	-51.4679
22.8440	11.1009	-51.4679
22.8440	11.1009	-51.4679
22.8440	11.1009	-51.4679
22.8440	11.1009	-51.4679
22.8440	11.1009	-51.4679
15.9633	5.7798	-54.9541
13.0275	6.8807	-55.6881
13.0275	6.8807	-55.6881
13.0275	6.8807	-55.6881
13.0275	6.8807	-55.6881
13.0275	6.8807	-55.6881
5.3211	14.9541	-55.4128
2.7523	17.7982	-54.4037
2.7523	17.7982	-54.4037
2.7523	17.7982	-54.4037
2.7523	17.7982	-54.4037
2.7523	17.7982	-54.4037
-1.3761	31.1009	-46.2385
-1.3761	31.1009	-46.2385
-1.1927	32.7523	-45.0459
-1.1927	32.7523	-45.0459
-1.1927	32.7523	-45.0459
-1.1927	32.7523	-45.0459
2.8440	32.8440	-44.7706
5.7798	32.1101	-45.5046
5.7798	32.1101	-45.5046
5.7798	32.1101	-45.5046
